0.78, 0.00, 10.79
0.78, 0.00, 10.79
0.78, 0.00, 10.79
0.78, 0.35, 10.55
0.67, 0.35, 10.55
0.67, 0.35, 10.55
0.67, 0.35, 10.55
0.67, 0.35, 10.55
0.67, 0.63, 10.51
0.51, 0.63, 10.51
0.51, 0.63, 10.51
0.51, 0.63, 10.51
0.51, 0.63, 10.51
0.51, 0.90, 10.12
0.51, 0.90, 10.12
0.51, 0.90, 10.12
0.51, 0.90, 10.12
0.51, 0.90, 10.12
0.51, 0.78, 10.12
0.71, 0.78, 10.12
0.71, 0.78, 10.12
0.71, 0.78, 10.12
0.71, 0.78, 10.12
0.71, 0.35, 10.08
0.86, 0.35, 10.08
0.86, 0.35, 10.08
0.86, 0.35, 10.08
0.86, 0.35, 10.08
0.86, 0.35, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.00
1.02, 0.20, 10.12
1.02, 0.16, 10.12
1.02, 0.16, 10.12
1.02, 0.16, 10.12
1.02, 0.16, 10.12
1.02, 0.16, 10.36
1.10, 0.12, 10.36
1.10, 0.12, 10.36
1.10, 0.12, 10.36
1.10, 0.12, 10.36
1.10, 0.12, 10.20
0.98, 0.31, 10.20
0.98, 0.31, 10.20
0.98, 0.31, 10.20
0.98, 0.31, 10.20
0.98, 0.31, 9.96
0.94, 0.55, 9.96
0.94, 0.55, 9.96
0.94, 0.55, 9.96
0.94, 0.55, 9.96
0.94, 0.55, 9.49
0.35, 0.94, 9.49
0.35, 0.94, 9.49
0.35, 0.94, 9.49
0.35, 0.94, 9.49
0.35, 0.94, 9.69
0.63, 1.49, 9.69
0.63, 1.49, 9.69
0.63, 1.49, 9.69
0.63, 1.49, 9.69
0.63, 1.49, 9.69
0.63, 1.37, 9.61
0.63, 1.37, 9.61
0.63, 1.37, 9.61
0.63, 1.37, 9.61
0.63, 1.37, 9.61
0.63, 1.33, 9.49
0.63, 1.33, 9.49
0.63, 1.33, 9.49
0.63, 1.33, 9.49
0.63, 1.33, 9.49
0.75, 1.06, 9.45
0.75, 1.06, 9.45
0.75, 1.06, 9.45
0.75, 1.06, 9.45
0.75, 1.06, 9.45
0.86, 0.55, 9.57
0.86, 0.55, 9.57
0.86, 0.55, 9.57
0.86, 0.55, 9.57
0.86, 0.55, 9.57
0.90, 0.55, 9.81
0.90, 0.55, 9.81
0.90, 0.55, 9.81
0.90, 0.55, 9.81
0.90, 0.55, 9.81
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.75, 10.12
0.78, 0.75, 10.12
0.78, 0.75, 10.12
0.78, 0.75, 10.12
0.78, 0.75, 10.12
0.67, 0.75, 10.08
0.67, 0.75, 10.08
0.67, 0.75, 10.08
0.67, 0.75, 10.08
0.67, 0.75, 10.08
0.67, 0.90, 10.00
0.51, 0.90, 10.00
0.51, 0.90, 10.00
0.51, 0.90, 10.00
0.51, 0.90, 10.00
0.51, 1.14, 10.00
0.51, 1.14, 10.00
0.51, 1.14, 10.00
0.51, 1.14, 10.00
0.51, 1.14, 10.00
0.51, 1.06, 9.92
0.59, 1.06, 9.92
0.59, 1.06, 9.92
0.59, 1.06, 9.92
0.59, 1.06, 9.92
0.59, 0.86, 9.92
0.75, 0.86, 9.92
0.75, 0.86, 9.92
0.75, 0.86, 9.92
0.75, 0.86, 9.92
0.75, 0.86, 9.89
0.75, 0.86, 9.89
0.75, 0.86, 9.89
0.75, 0.86, 9.89
0.75, 0.86, 9.89
0.75, 0.71, 10.00
0.63, 0.71, 10.00
0.63, 0.71, 10.00
0.63, 0.71, 10.00
0.63, 0.71, 10.00
0.63, 0.71, 10.20
0.67, 0.71, 10.20
0.67, 0.71, 10.20
0.67, 0.71, 10.20
0.67, 0.71, 10.20
0.67, 0.71, 10.40
0.71, 0.75, 10.40
0.71, 0.75, 10.40
0.71, 0.75, 10.40
0.71, 0.75, 10.40
0.71, 0.75, 10.55
0.63, 0.75, 10.55
0.63, 0.75, 10.55
0.63, 0.75, 10.55
0.63, 0.75, 10.55
0.63, 0.75, 10.67
0.55, 0.82, 10.67
0.55, 0.82, 10.67
0.55, 0.82, 10.67
0.55, 0.82, 10.67
0.55, 0.82, 10.51
0.47, 0.59, 10.51
0.47, 0.59, 10.51
0.47, 0.59, 10.51
0.47, 0.59, 10.51
0.47, 0.59, 10.24
0.55, 0.59, 10.24
0.55, 0.59, 10.24
0.55, 0.59, 10.24
0.55, 0.59, 10.24
0.55, 0.59, 10.08
0.63, 0.71, 10.08
0.63, 0.71, 10.08
0.63, 0.71, 10.08
0.63, 0.71, 10.08
0.63, 0.71, 10.08
0.59, 0.82, 9.92
0.59, 0.82, 9.92
0.59, 0.82, 9.92
0.59, 0.82, 9.92
0.59, 0.82, 9.92
0.71, 1.02, 9.85
0.71, 1.02, 9.85
0.71, 1.02, 9.85
0.71, 1.02, 9.85
0.71, 1.02, 9.85
0.75, 1.06, 9.77
0.75, 1.06, 9.77
0.75, 1.06, 9.77
0.75, 1.06, 9.77
0.75, 1.06, 9.77
0.67, 1.22, 9.61
0.67, 1.22, 9.61
0.67, 1.22, 9.61
0.67, 1.22, 9.61
0.67, 1.22, 9.61
0.67, 1.22, 9.53
0.67, 1.22, 9.53
0.67, 1.22, 9.53
0.67, 1.22, 9.53
0.67, 1.22, 9.53
0.90, 1.06, 9.61
0.90, 1.06, 9.61
0.90, 1.06, 9.61
0.90, 1.06, 9.61
0.90, 1.06, 9.61
0.90, 0.82, 9.65
0.90, 0.82, 9.65
0.90, 0.82, 9.65
0.90, 0.82, 9.65
0.90, 0.82, 9.65
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.78, 9.73
0.86, 0.86, 9.73
0.86, 0.86, 9.73
0.86, 0.86, 9.73
0.86, 0.86, 9.73
0.86, 0.86, 9.73
0.86, 1.06, 9.69
0.75, 1.06, 9.69
0.75, 1.06, 9.69
0.75, 1.06, 9.69
0.75, 1.06, 9.69
0.75, 1.18, 9.69
0.59, 1.18, 9.69
0.59, 1.18, 9.69
0.59, 1.18, 9.69
0.59, 1.18, 9.69
0.59, 1.18, 9.85
0.63, 1.18, 9.85
0.63, 1.18, 9.85
0.63, 1.18, 9.85
0.63, 1.18, 9.85
0.63, 0.98, 9.77
0.67, 0.98, 9.77
0.67, 0.98, 9.77
0.67, 0.98, 9.77
0.67, 0.98, 9.77
0.67, 0.82, 9.69
0.67, 0.82, 9.69
0.67, 0.82, 9.69
0.67, 0.82, 9.69
0.67, 0.82, 9.69
0.67, 0.82, 9.65
0.67, 0.90, 9.65
0.67, 0.90, 9.65
0.67, 0.90, 9.65
0.67, 0.90, 9.65
0.67, 0.90, 9.69
0.55, 1.02, 9.69
0.55, 1.02, 9.69
0.55, 1.02, 9.69
0.55, 1.02, 9.69
0.55, 1.02, 9.81
0.55, 1.14, 9.81
0.55, 1.14, 9.81
0.55, 1.14, 9.81
0.55, 1.14, 9.81
0.55, 1.14, 9.92
0.47, 1.18, 9.92
0.47, 1.18, 9.92
0.47, 1.18, 9.92
0.47, 1.18, 9.92
0.47, 1.18, 10.00
0.47, 1.18, 10.00
0.47, 1.18, 10.00
0.47, 1.18, 10.00
0.47, 1.18, 10.00
0.47, 1.18, 10.08
0.39, 0.98, 10.08
0.39, 0.98, 10.08
0.39, 0.98, 10.08
0.39, 0.98, 10.08
0.39, 0.98, 10.08
0.39, 0.82, 10.04
0.39, 0.82, 10.04
0.39, 0.82, 10.04
0.39, 0.82, 10.04
0.39, 0.82, 10.04
0.51, 0.47, 10.00
0.51, 0.47, 10.00
0.51, 0.47, 10.00
0.51, 0.47, 10.00
0.51, 0.47, 10.00
0.47, 0.47, 9.92
0.47, 0.47, 9.92
0.47, 0.47, 9.92
0.47, 0.47, 9.92
0.47, 0.47, 9.92
0.39, 0.71, 9.81
0.39, 0.71, 9.81
0.39, 0.71, 9.81
0.39, 0.71, 9.81
0.39, 0.71, 9.81
0.47, 0.59, 9.77
0.47, 0.59, 9.77
0.47, 0.59, 9.77
0.47, 0.59, 9.77
0.47, 0.59, 9.77
0.71, 0.31, 9.96
0.71, 0.31, 9.96
0.71, 0.31, 9.96
0.71, 0.31, 9.96
0.71, 0.31, 9.96
0.86, 0.43, 10.08
0.86, 0.43, 10.08
0.86, 0.43, 10.08
0.86, 0.43, 10.08
0.86, 0.43, 10.08
0.71, 0.55, 10.12
0.71, 0.55, 10.12
0.71, 0.55, 10.12
0.71, 0.55, 10.12
0.71, 0.55, 10.12
0.71, 0.35, 10.16
0.51, 0.35, 10.16
0.51, 0.35, 10.16
0.51, 0.35, 10.16
0.51, 0.35, 10.16
0.51, 0.35, 10.20
0.47, 0.35, 10.20
0.47, 0.35, 10.20
0.47, 0.35, 10.20
0.47, 0.35, 10.20
0.47, 0.47, 10.28
0.43, 0.47, 10.28
0.43, 0.47, 10.28
0.43, 0.47, 10.28
0.43, 0.47, 10.28
0.43, 0.75, 10.32
0.35, 0.75, 10.32
0.35, 0.75, 10.32
0.35, 0.75, 10.32
0.35, 0.75, 10.32
0.35, 0.90, 10.40
0.35, 0.90, 10.40
0.35, 0.90, 10.40
0.35, 0.90, 10.40
0.35, 0.90, 10.40
0.35, 0.75, 10.51
0.39, 0.75, 10.51
0.39, 0.75, 10.51
0.39, 0.75, 10.51
0.39, 0.75, 10.51
0.39, 0.55, 10.40
0.47, 0.55, 10.40
0.47, 0.55, 10.40
0.47, 0.55, 10.40
0.47, 0.55, 10.40
0.47, 0.55, 10.32
0.47, 0.63, 10.32
0.47, 0.63, 10.32
0.47, 0.63, 10.32
0.47, 0.63, 10.32
0.47, 0.63, 10.32
0.51, 0.71, 10.32
0.51, 0.71, 10.32
0.51, 0.71, 10.32
0.51, 0.71, 10.32
0.51, 0.71, 10.36
0.67, 0.59, 10.36
0.67, 0.59, 10.36
0.67, 0.59, 10.36
0.67, 0.59, 10.36
0.67, 0.59, 10.08
0.59, 0.39, 10.08
0.59, 0.39, 10.08
0.59, 0.39, 10.08
0.59, 0.39, 10.08
0.59, 0.39, 9.96
0.67, 0.31, 9.96
0.67, 0.31, 9.96
0.67, 0.31, 9.96
0.67, 0.31, 9.96
0.67, 0.31, 9.96
0.75, 0.39, 9.96
0.75, 0.39, 9.96
0.75, 0.39, 9.96
0.75, 0.39, 9.96
0.75, 0.39, 9.96
0.71, 0.51, 9.96
0.71, 0.51, 9.96
0.71, 0.51, 9.96
0.71, 0.51, 9.96
0.71, 0.51, 9.96
0.55, 0.67, 10.08
0.55, 0.67, 10.08
0.55, 0.67, 10.08
0.55, 0.67, 10.08
0.55, 0.67, 10.08
0.47, 0.55, 10.20
0.47, 0.55, 10.20
0.47, 0.55, 10.20
0.47, 0.55, 10.20
0.47, 0.55, 10.20
0.43, 0.59, 10.04
0.43, 0.59, 10.04
0.43, 0.59, 10.04
0.43, 0.59, 10.04
0.43, 0.59, 10.04
0.55, 0.71, 10.08
0.55, 0.71, 10.08
0.55, 0.71, 10.08
0.55, 0.71, 10.08
0.55, 0.71, 10.08
0.47, 0.94, 10.08
0.47, 0.94, 10.08
0.47, 0.94, 10.08
0.47, 0.94, 10.08
0.47, 0.94, 10.08
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 1.22, 10.12
0.27, 0.86, 10.00
0.43, 0.86, 10.00
0.43, 0.86, 10.00
0.43, 0.86, 10.00
0.43, 0.86, 10.00
0.43, 0.55, 9.89
0.63, 0.55, 9.89
0.63, 0.55, 9.89
0.63, 0.55, 9.89
0.63, 0.55, 9.89
0.63, 0.47, 9.85
0.82, 0.47, 9.85
0.82, 0.47, 9.85
0.82, 0.47, 9.85
0.82, 0.47, 9.85
0.82, 0.47, 9.89
0.86, 0.47, 9.89
0.86, 0.47, 9.89
0.86, 0.47, 9.89
0.86, 0.47, 9.89
0.86, 0.55, 9.85
0.75, 0.55, 9.85
0.75, 0.55, 9.85
0.75, 0.55, 9.85
0.75, 0.55, 9.85
0.75, 0.78, 9.89
0.78, 0.78, 9.89
0.78, 0.78, 9.89
0.78, 0.78, 9.89
0.78, 0.78, 9.89
0.78, 0.98, 9.89
0.67, 0.98, 9.89
0.67, 0.98, 9.89
0.67, 0.98, 9.89
0.67, 0.98, 9.89
0.67, 0.98, 9.92
0.59, 1.02, 9.92
0.59, 1.02, 9.92
0.59, 1.02, 9.92
0.59, 1.02, 9.92
0.59, 1.02, 9.81
0.71, 0.86, 9.81
0.71, 0.86, 9.81
0.71, 0.86, 9.81
0.71, 0.86, 9.81
0.71, 0.86, 9.81
0.86, 0.51, 9.81
0.86, 0.51, 9.81
0.86, 0.51, 9.81
0.86, 0.51, 9.81
0.86, 0.51, 9.85
0.86, 0.47, 9.85
0.86, 0.47, 9.85
0.86, 0.47, 9.85
0.86, 0.47, 9.85
0.86, 0.47, 9.81
0.71, 0.75, 9.81
0.71, 0.75, 9.81
0.71, 0.75, 9.81
0.71, 0.75, 9.81
0.71, 0.75, 9.69
0.71, 0.86, 9.69
0.71, 0.86, 9.69
0.71, 0.86, 9.69
0.71, 0.86, 9.69
0.71, 0.86, 9.69
0.78, 0.90, 9.69
0.78, 0.90, 9.69
0.78, 0.90, 9.69
0.78, 0.90, 9.69
0.78, 0.90, 9.69
0.78, 0.98, 9.73
0.78, 0.98, 9.73
0.78, 0.98, 9.73
0.78, 0.98, 9.73
0.78, 0.98, 9.73
0.82, 0.94, 9.92
0.82, 0.94, 9.92
0.82, 0.94, 9.92
0.82, 0.94, 9.92
0.82, 0.94, 9.92
0.75, 0.86, 10.16
0.75, 0.86, 10.16
0.75, 0.86, 10.16
0.75, 0.86, 10.16
0.75, 0.86, 10.16
0.63, 0.75, 10.08
0.63, 0.75, 10.08
0.63, 0.75, 10.08
0.63, 0.75, 10.08
0.63, 0.75, 10.08
0.71, 0.51, 10.00
0.71, 0.51, 10.00
0.71, 0.51, 10.00
0.71, 0.51, 10.00
0.71, 0.51, 10.00
0.86, 0.51, 9.92
0.86, 0.51, 9.92
0.86, 0.51, 9.92
0.86, 0.51, 9.92
0.86, 0.51, 9.92
0.94, 0.75, 9.96
0.94, 0.75, 9.96
0.94, 0.75, 9.96
0.94, 0.75, 9.96
0.94, 0.75, 9.96
0.90, 0.94, 10.00
0.90, 0.94, 10.00
0.90, 0.94, 10.00
0.90, 0.94, 10.00
0.90, 0.94, 10.00
0.90, 1.02, 10.20
0.63, 1.02, 10.20
0.63, 1.02, 10.20
0.63, 1.02, 10.20
0.63, 1.02, 10.20
0.63, 0.78, 10.47
0.63, 0.78, 10.47
0.63, 0.78, 10.47
0.63, 0.78, 10.47
0.63, 0.78, 10.47
0.63, 0.31, 10.36
0.71, 0.31, 10.36
0.71, 0.31, 10.36
0.71, 0.31, 10.36
0.71, 0.31, 10.36
0.71, 0.39, 10.16
0.75, 0.39, 10.16
0.75, 0.39, 10.16
0.75, 0.39, 10.16
0.75, 0.39, 10.16
0.75, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.67, 9.96
0.78, 0.75, 9.89
0.75, 0.75, 9.89
0.75, 0.75, 9.89
0.75, 0.75, 9.89
0.75, 0.75, 9.89
0.75, 0.75, 9.96
0.78, 0.94, 9.96
0.78, 0.94, 9.96
0.78, 0.94, 9.96
0.78, 0.94, 9.96
0.78, 0.94, 10.08
0.75, 0.86, 10.08
0.75, 0.86, 10.08
0.75, 0.86, 10.08
0.75, 0.86, 10.08
0.75, 0.86, 10.04
0.75, 0.67, 10.04
0.75, 0.67, 10.04
0.75, 0.67, 10.04
0.75, 0.67, 10.04
0.75, 0.67, 10.04
0.86, 0.43, 10.04
0.86, 0.43, 10.04
0.86, 0.43, 10.04
0.86, 0.43, 10.04
0.86, 0.43, 10.00
0.82, 0.35, 10.00
0.82, 0.35, 10.00
0.82, 0.35, 10.00
0.82, 0.35, 10.00
0.82, 0.35, 9.92
0.86, 0.59, 9.92
0.86, 0.59, 9.92
0.86, 0.59, 9.92
0.86, 0.59, 9.92
0.86, 0.59, 10.00
0.78, 0.71, 10.00
0.78, 0.71, 10.00
0.78, 0.71, 10.00
0.78, 0.71, 10.00
0.78, 0.71, 10.00
0.75, 1.10, 10.08
0.75, 1.10, 10.08
0.75, 1.10, 10.08
0.75, 1.10, 10.08
0.75, 1.10, 10.08
0.78, 1.10, 10.00
0.78, 1.10, 10.00
0.78, 1.10, 10.00
0.78, 1.10, 10.00
0.78, 1.10, 10.00
0.86, 0.78, 9.92
0.86, 0.78, 9.92
0.86, 0.78, 9.92
0.86, 0.78, 9.92
0.86, 0.78, 9.92
1.10, 0.35, 9.69
1.10, 0.35, 9.69
1.10, 0.35, 9.69
1.10, 0.35, 9.69
1.10, 0.35, 9.69
1.22, 0.04, 9.57
1.22, 0.04, 9.57
1.22, 0.04, 9.57
1.22, 0.04, 9.57
1.22, 0.04, 9.57
1.18, 0.08, 9.45
1.18, 0.08, 9.45
1.18, 0.08, 9.45
1.18, 0.08, 9.45
1.18, 0.08, 9.45
1.26, 0.39, 9.65
1.26, 0.39, 9.65
1.26, 0.39, 9.65
1.26, 0.39, 9.65
1.26, 0.39, 9.65
1.26, 0.75, 9.81
1.26, 0.75, 9.81
1.26, 0.75, 9.81
1.26, 0.75, 9.81
1.26, 0.75, 9.81
1.22, 0.59, 9.96
1.22, 0.59, 9.96
1.22, 0.59, 9.96
1.22, 0.59, 9.96
1.22, 0.59, 9.96
1.22, 0.31, 10.12
1.14, 0.31, 10.12
1.14, 0.31, 10.12
1.14, 0.31, 10.12
1.14, 0.31, 10.12
1.14, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.24
1.18, 0.35, 10.20
1.22, 0.35, 10.20
1.22, 0.35, 10.20
1.22, 0.35, 10.20
1.22, 0.35, 10.20
1.22, 0.27, 10.00
1.29, 0.27, 10.00
1.29, 0.27, 10.00
1.29, 0.27, 10.00
1.29, 0.27, 10.00
1.29, 0.08, 9.89
1.45, 0.08, 9.89
1.45, 0.08, 9.89
1.45, 0.08, 9.89
1.45, 0.08, 9.89
1.45, 0.12, 9.85
1.41, 0.12, 9.85
1.41, 0.12, 9.85
1.41, 0.12, 9.85
1.41, 0.12, 9.85
1.41, 0.47, 9.77
1.41, 0.47, 9.77
1.41, 0.47, 9.77
1.41, 0.47, 9.77
1.41, 0.47, 9.77
1.41, 0.47, 9.92
1.29, 0.82, 9.92
1.29, 0.82, 9.92
1.29, 0.82, 9.92
1.29, 0.82, 9.92
1.29, 0.82, 9.92
1.14, 0.75, 9.92
1.14, 0.75, 9.92
1.14, 0.75, 9.92
1.14, 0.75, 9.92
1.14, 0.75, 10.08
1.06, 0.63, 10.08
1.06, 0.63, 10.08
1.06, 0.63, 10.08
1.06, 0.63, 10.08
1.06, 0.63, 10.16
0.98, 0.78, 10.16
0.98, 0.78, 10.16
0.98, 0.78, 10.16
0.98, 0.78, 10.16
0.98, 0.78, 10.08
0.86, 0.94, 10.08
0.86, 0.94, 10.08
0.86, 0.94, 10.08
0.86, 0.94, 10.08
0.86, 0.94, 10.00
0.86, 1.06, 10.00
0.86, 1.06, 10.00
0.86, 1.06, 10.00
0.86, 1.06, 10.00
0.86, 1.06, 10.00
0.90, 0.94, 9.89
0.90, 0.94, 9.89
0.90, 0.94, 9.89
0.90, 0.94, 9.89
0.90, 0.94, 9.89
0.90, 0.86, 10.00
0.90, 0.86, 10.00
0.90, 0.86, 10.00
0.90, 0.86, 10.00
0.90, 0.86, 10.00
0.86, 0.75, 9.92
0.86, 0.75, 9.92
0.86, 0.75, 9.92
0.86, 0.75, 9.92
0.86, 0.75, 9.92
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.94, 0.75, 10.00
0.98, 0.86, 10.00
0.98, 0.86, 10.00
0.98, 0.86, 10.00
0.98, 0.86, 10.00
0.98, 0.86, 10.00
1.02, 0.90, 9.92
1.02, 0.90, 9.92
1.02, 0.90, 9.92
1.02, 0.90, 9.92
1.02, 0.90, 9.92
0.98, 0.94, 9.77
0.98, 0.94, 9.77
0.98, 0.94, 9.77
0.98, 0.94, 9.77
0.98, 0.94, 9.77
0.98, 0.82, 9.69
0.98, 0.82, 9.69
0.98, 0.82, 9.69
0.98, 0.82, 9.69
0.98, 0.82, 9.69
0.98, 0.90, 9.65
0.90, 0.90, 9.65
0.90, 0.90, 9.65
0.90, 0.90, 9.65
0.90, 0.90, 9.65
0.90, 0.90, 9.61
0.90, 0.90, 9.61
0.90, 0.90, 9.61
0.90, 0.90, 9.61
0.90, 0.90, 9.61
0.90, 0.86, 9.69
0.94, 0.86, 9.69
0.94, 0.86, 9.69
0.94, 0.86, 9.69
0.94, 0.86, 9.69
0.94, 0.86, 9.89
0.82, 0.86, 9.89
0.82, 0.86, 9.89
0.82, 0.86, 9.89
0.82, 0.86, 9.89
0.82, 0.98, 9.96
0.78, 0.98, 9.96
0.78, 0.98, 9.96
0.78, 0.98, 9.96
0.78, 0.98, 9.96
0.78, 1.02, 10.00
0.75, 1.02, 10.00
0.75, 1.02, 10.00
0.75, 1.02, 10.00
0.75, 1.02, 10.00
0.75, 0.94, 10.08
0.71, 0.94, 10.08
0.71, 0.94, 10.08
0.71, 0.94, 10.08
0.71, 0.94, 10.08
0.71, 0.94, 10.04
0.78, 0.78, 10.04
0.78, 0.78, 10.04
0.78, 0.78, 10.04
0.78, 0.78, 10.04
0.78, 0.78, 9.96
0.94, 0.47, 9.96
0.94, 0.47, 9.96
0.94, 0.47, 9.96
0.94, 0.47, 9.96
0.94, 0.47, 9.96
1.06, 0.39, 9.96
1.06, 0.39, 9.96
1.06, 0.39, 9.96
1.06, 0.39, 9.96
1.06, 0.39, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.92
1.02, 0.63, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.89
0.98, 0.67, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.02, 0.47, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.10, 0.24, 9.85
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.39, 9.89
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.22, 0.47, 9.96
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.10, 0.55, 10.04
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.06, 0.55, 10.12
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.10, 0.27, 10.16
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.16, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.14, 0.12, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.31, 10.12
1.18, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.43, 10.16
1.10, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.63, 10.24
1.02, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.51, 10.16
1.06, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.16, 10.04
1.10, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.12, 9.96
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.92
1.18, 0.31, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 9.96
1.18, 0.43, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.04
1.10, 0.51, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.20
1.06, 0.59, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.32
1.02, 0.47, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.24
1.10, 0.31, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 10.00
1.22, 0.12, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.37, 0.20, 9.69
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.45, 0.27, 9.53
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.37, 0.39, 9.69
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.18, 0.39, 9.89
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
1.10, 0.39, 10.20
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.59, 10.36
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
0.98, 0.47, 10.16
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.10, 0.39, 10.00
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.89
1.22, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.31, 9.73
1.26, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.35, 9.81
1.29, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.24, 9.85
1.26, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.29, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.16, 9.96
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.12, 9.92
1.33, 0.16, 9.85
1.33, 0.16, 9.85
1.33, 0.16, 9.85
